experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_978,classical_beam,0ca95c3982c5,20251105_211523,beam,saved_experiments\compare_routers_10x10_978\metrics\classical_beam_20251105_211523_0ca95c3982c5.json,saved_experiments\compare_routers_10x10_978\solutions\classical_beam_20251105_211523_0ca95c3982c5.json,saved_experiments\compare_routers_10x10_978\images\classical_beam_20251105_211523_0ca95c3982c5.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,6,56,11,9
compare_routers_10x10_978,classical_wave,5664d78e38a2,20251105_211523,wave,saved_experiments\compare_routers_10x10_978\metrics\classical_wave_20251105_211523_5664d78e38a2.json,saved_experiments\compare_routers_10x10_978\solutions\classical_wave_20251105_211523_5664d78e38a2.json,saved_experiments\compare_routers_10x10_978\images\classical_wave_20251105_211523_5664d78e38a2.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,48,11,6
compare_routers_10x10_978,quantum_astar,fdda3af293d2,20251105_211529,quantum,saved_experiments\compare_routers_10x10_978\metrics\quantum_astar_20251105_211529_fdda3af293d2.json,saved_experiments\compare_routers_10x10_978\solutions\quantum_astar_20251105_211529_fdda3af293d2.json,saved_experiments\compare_routers_10x10_978\images\quantum_astar_20251105_211529_fdda3af293d2.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,53,11,8
compare_routers_10x10_978,quantum_smart,5b1c1bf62bc4,20251105_211532,quantum,saved_experiments\compare_routers_10x10_978\metrics\quantum_smart_20251105_211532_5b1c1bf62bc4.json,saved_experiments\compare_routers_10x10_978\solutions\quantum_smart_20251105_211532_5b1c1bf62bc4.json,saved_experiments\compare_routers_10x10_978\images\quantum_smart_20251105_211532_5b1c1bf62bc4.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,31,11,5
compare_routers_10x10_978,quantum_smartv2,63d9b6553b9d,20251105_211534,quantum,saved_experiments\compare_routers_10x10_978\metrics\quantum_smartv2_20251105_211534_63d9b6553b9d.json,saved_experiments\compare_routers_10x10_978\solutions\quantum_smartv2_20251105_211534_63d9b6553b9d.json,saved_experiments\compare_routers_10x10_978\images\quantum_smartv2_20251105_211534_63d9b6553b9d.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,31,11,5
