experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_1059,classical_beam,4df36b7e308b,20251105_214610,beam,saved_experiments\compare_routers_10x10_1059\metrics\classical_beam_20251105_214610_4df36b7e308b.json,saved_experiments\compare_routers_10x10_1059\solutions\classical_beam_20251105_214610_4df36b7e308b.json,saved_experiments\compare_routers_10x10_1059\images\classical_beam_20251105_214610_4df36b7e308b.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,52,24,9
compare_routers_10x10_1059,classical_wave,99580595c7ab,20251105_214610,wave,saved_experiments\compare_routers_10x10_1059\metrics\classical_wave_20251105_214610_99580595c7ab.json,saved_experiments\compare_routers_10x10_1059\solutions\classical_wave_20251105_214610_99580595c7ab.json,saved_experiments\compare_routers_10x10_1059\images\classical_wave_20251105_214610_99580595c7ab.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,6,53,24,13
compare_routers_10x10_1059,quantum_astar,45cc19d60912,20251105_214631,quantum,saved_experiments\compare_routers_10x10_1059\metrics\quantum_astar_20251105_214631_45cc19d60912.json,saved_experiments\compare_routers_10x10_1059\solutions\quantum_astar_20251105_214631_45cc19d60912.json,saved_experiments\compare_routers_10x10_1059\images\quantum_astar_20251105_214631_45cc19d60912.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,8,65,24,14
compare_routers_10x10_1059,quantum_smart,37231a066f68,20251105_214637,quantum,saved_experiments\compare_routers_10x10_1059\metrics\quantum_smart_20251105_214637_37231a066f68.json,saved_experiments\compare_routers_10x10_1059\solutions\quantum_smart_20251105_214637_37231a066f68.json,saved_experiments\compare_routers_10x10_1059\images\quantum_smart_20251105_214637_37231a066f68.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,6,32,24,9
compare_routers_10x10_1059,quantum_smartv2,0a33af8080c0,20251105_214640,quantum,saved_experiments\compare_routers_10x10_1059\metrics\quantum_smartv2_20251105_214640_0a33af8080c0.json,saved_experiments\compare_routers_10x10_1059\solutions\quantum_smartv2_20251105_214640_0a33af8080c0.json,saved_experiments\compare_routers_10x10_1059\images\quantum_smartv2_20251105_214640_0a33af8080c0.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,6,32,24,8
