experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_275,classical_beam,5e9e0864cf1f,20251105_174757,beam,saved_experiments\compare_routers_10x10_275\metrics\classical_beam_20251105_174757_5e9e0864cf1f.json,saved_experiments\compare_routers_10x10_275\solutions\classical_beam_20251105_174757_5e9e0864cf1f.json,saved_experiments\compare_routers_10x10_275\images\classical_beam_20251105_174757_5e9e0864cf1f.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,3,36,13,5
compare_routers_10x10_275,classical_wave,e71e7fa08cc1,20251105_174759,wave,saved_experiments\compare_routers_10x10_275\metrics\classical_wave_20251105_174759_e71e7fa08cc1.json,saved_experiments\compare_routers_10x10_275\solutions\classical_wave_20251105_174759_e71e7fa08cc1.json,saved_experiments\compare_routers_10x10_275\images\classical_wave_20251105_174759_e71e7fa08cc1.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,3,28,13,12
compare_routers_10x10_275,quantum_astar,e319f3228a0e,20251105_174806,quantum,saved_experiments\compare_routers_10x10_275\metrics\quantum_astar_20251105_174806_e319f3228a0e.json,saved_experiments\compare_routers_10x10_275\solutions\quantum_astar_20251105_174806_e319f3228a0e.json,saved_experiments\compare_routers_10x10_275\images\quantum_astar_20251105_174806_e319f3228a0e.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,24,13,5
compare_routers_10x10_275,quantum_smart,1ded67324dea,20251105_174808,quantum,saved_experiments\compare_routers_10x10_275\metrics\quantum_smart_20251105_174808_1ded67324dea.json,saved_experiments\compare_routers_10x10_275\solutions\quantum_smart_20251105_174808_1ded67324dea.json,saved_experiments\compare_routers_10x10_275\images\quantum_smart_20251105_174808_1ded67324dea.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,2,12,13,2
compare_routers_10x10_275,quantum_smartv2,8985aca63f25,20251105_174809,quantum,saved_experiments\compare_routers_10x10_275\metrics\quantum_smartv2_20251105_174809_8985aca63f25.json,saved_experiments\compare_routers_10x10_275\solutions\quantum_smartv2_20251105_174809_8985aca63f25.json,saved_experiments\compare_routers_10x10_275\images\quantum_smartv2_20251105_174809_8985aca63f25.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,2,12,13,2
