experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_851,classical_beam,9163439ba368,20251105_203329,beam,saved_experiments\compare_routers_10x10_851\metrics\classical_beam_20251105_203329_9163439ba368.json,saved_experiments\compare_routers_10x10_851\solutions\classical_beam_20251105_203329_9163439ba368.json,saved_experiments\compare_routers_10x10_851\images\classical_beam_20251105_203329_9163439ba368.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,6,52,15,12
compare_routers_10x10_851,classical_wave,767664fbcffb,20251105_203330,wave,saved_experiments\compare_routers_10x10_851\metrics\classical_wave_20251105_203330_767664fbcffb.json,saved_experiments\compare_routers_10x10_851\solutions\classical_wave_20251105_203330_767664fbcffb.json,saved_experiments\compare_routers_10x10_851\images\classical_wave_20251105_203330_767664fbcffb.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,42,15,11
compare_routers_10x10_851,quantum_astar,87509e4d084d,20251105_203339,quantum,saved_experiments\compare_routers_10x10_851\metrics\quantum_astar_20251105_203339_87509e4d084d.json,saved_experiments\compare_routers_10x10_851\solutions\quantum_astar_20251105_203339_87509e4d084d.json,saved_experiments\compare_routers_10x10_851\images\quantum_astar_20251105_203339_87509e4d084d.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,7,58,15,13
compare_routers_10x10_851,quantum_smart,5b3daf0aa908,20251105_203342,quantum,saved_experiments\compare_routers_10x10_851\metrics\quantum_smart_20251105_203342_5b3daf0aa908.json,saved_experiments\compare_routers_10x10_851\solutions\quantum_smart_20251105_203342_5b3daf0aa908.json,saved_experiments\compare_routers_10x10_851\images\quantum_smart_20251105_203342_5b3daf0aa908.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,6,36,15,8
compare_routers_10x10_851,quantum_smartv2,49259bcda528,20251105_203344,quantum,saved_experiments\compare_routers_10x10_851\metrics\quantum_smartv2_20251105_203344_49259bcda528.json,saved_experiments\compare_routers_10x10_851\solutions\quantum_smartv2_20251105_203344_49259bcda528.json,saved_experiments\compare_routers_10x10_851\images\quantum_smartv2_20251105_203344_49259bcda528.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,6,36,15,8
