experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_5,classical_beam,3c36224220e0,20251105_163013,beam,saved_experiments\compare_routers_10x10_5\metrics\classical_beam_20251105_163013_3c36224220e0.json,saved_experiments\compare_routers_10x10_5\solutions\classical_beam_20251105_163013_3c36224220e0.json,saved_experiments\compare_routers_10x10_5\images\classical_beam_20251105_163013_3c36224220e0.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,7,47,19,12
compare_routers_10x10_5,classical_wave,8ecbb15ceb90,20251105_163013,wave,saved_experiments\compare_routers_10x10_5\metrics\classical_wave_20251105_163013_8ecbb15ceb90.json,saved_experiments\compare_routers_10x10_5\solutions\classical_wave_20251105_163013_8ecbb15ceb90.json,saved_experiments\compare_routers_10x10_5\images\classical_wave_20251105_163013_8ecbb15ceb90.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,8,69,19,19
compare_routers_10x10_5,quantum_astar,9c16d0bd4452,20251105_163025,quantum,saved_experiments\compare_routers_10x10_5\metrics\quantum_astar_20251105_163025_9c16d0bd4452.json,saved_experiments\compare_routers_10x10_5\solutions\quantum_astar_20251105_163025_9c16d0bd4452.json,saved_experiments\compare_routers_10x10_5\images\quantum_astar_20251105_163025_9c16d0bd4452.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,8,44,19,9
compare_routers_10x10_5,quantum_smart,156b877ccede,20251105_163029,quantum,saved_experiments\compare_routers_10x10_5\metrics\quantum_smart_20251105_163029_156b877ccede.json,saved_experiments\compare_routers_10x10_5\solutions\quantum_smart_20251105_163029_156b877ccede.json,saved_experiments\compare_routers_10x10_5\images\quantum_smart_20251105_163029_156b877ccede.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,7,33,19,7
compare_routers_10x10_5,quantum_smartv2,91d6e374ab17,20251105_163032,quantum,saved_experiments\compare_routers_10x10_5\metrics\quantum_smartv2_20251105_163032_91d6e374ab17.json,saved_experiments\compare_routers_10x10_5\solutions\quantum_smartv2_20251105_163032_91d6e374ab17.json,saved_experiments\compare_routers_10x10_5\images\quantum_smartv2_20251105_163032_91d6e374ab17.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,7,33,19,6
