experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_652,classical_beam,73917abd6ea1,20251105_193408,beam,saved_experiments\compare_routers_10x10_652\metrics\classical_beam_20251105_193408_73917abd6ea1.json,saved_experiments\compare_routers_10x10_652\solutions\classical_beam_20251105_193408_73917abd6ea1.json,saved_experiments\compare_routers_10x10_652\images\classical_beam_20251105_193408_73917abd6ea1.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,2,20,2,3
compare_routers_10x10_652,classical_wave,fe1ef577d3c3,20251105_193408,wave,saved_experiments\compare_routers_10x10_652\metrics\classical_wave_20251105_193408_fe1ef577d3c3.json,saved_experiments\compare_routers_10x10_652\solutions\classical_wave_20251105_193408_fe1ef577d3c3.json,saved_experiments\compare_routers_10x10_652\images\classical_wave_20251105_193408_fe1ef577d3c3.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,2,26,2,5
compare_routers_10x10_652,quantum_astar,c6451427535f,20251105_193409,quantum,saved_experiments\compare_routers_10x10_652\metrics\quantum_astar_20251105_193409_c6451427535f.json,saved_experiments\compare_routers_10x10_652\solutions\quantum_astar_20251105_193409_c6451427535f.json,saved_experiments\compare_routers_10x10_652\images\quantum_astar_20251105_193409_c6451427535f.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,2,18,2,3
compare_routers_10x10_652,quantum_smart,7ef5fc3b8ca1,20251105_193410,quantum,saved_experiments\compare_routers_10x10_652\metrics\quantum_smart_20251105_193410_7ef5fc3b8ca1.json,saved_experiments\compare_routers_10x10_652\solutions\quantum_smart_20251105_193410_7ef5fc3b8ca1.json,saved_experiments\compare_routers_10x10_652\images\quantum_smart_20251105_193410_7ef5fc3b8ca1.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,2,18,2,2
compare_routers_10x10_652,quantum_smartv2,e4e208e64408,20251105_193410,quantum,saved_experiments\compare_routers_10x10_652\metrics\quantum_smartv2_20251105_193410_e4e208e64408.json,saved_experiments\compare_routers_10x10_652\solutions\quantum_smartv2_20251105_193410_e4e208e64408.json,saved_experiments\compare_routers_10x10_652\images\quantum_smartv2_20251105_193410_e4e208e64408.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,2,18,2,2
