experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_87,classical_beam,990bbbd127b5,20251105_165456,beam,saved_experiments\compare_routers_10x10_87\metrics\classical_beam_20251105_165456_990bbbd127b5.json,saved_experiments\compare_routers_10x10_87\solutions\classical_beam_20251105_165456_990bbbd127b5.json,saved_experiments\compare_routers_10x10_87\images\classical_beam_20251105_165456_990bbbd127b5.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,27,5,3
compare_routers_10x10_87,classical_wave,73358545c831,20251105_165457,wave,saved_experiments\compare_routers_10x10_87\metrics\classical_wave_20251105_165457_73358545c831.json,saved_experiments\compare_routers_10x10_87\solutions\classical_wave_20251105_165457_73358545c831.json,saved_experiments\compare_routers_10x10_87\images\classical_wave_20251105_165457_73358545c831.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,45,5,9
compare_routers_10x10_87,quantum_astar,1a9857582b4f,20251105_165459,quantum,saved_experiments\compare_routers_10x10_87\metrics\quantum_astar_20251105_165459_1a9857582b4f.json,saved_experiments\compare_routers_10x10_87\solutions\quantum_astar_20251105_165459_1a9857582b4f.json,saved_experiments\compare_routers_10x10_87\images\quantum_astar_20251105_165459_1a9857582b4f.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,24,5,3
compare_routers_10x10_87,quantum_smart,419ac80fc9be,20251105_165500,quantum,saved_experiments\compare_routers_10x10_87\metrics\quantum_smart_20251105_165500_419ac80fc9be.json,saved_experiments\compare_routers_10x10_87\solutions\quantum_smart_20251105_165500_419ac80fc9be.json,saved_experiments\compare_routers_10x10_87\images\quantum_smart_20251105_165500_419ac80fc9be.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,24,5,3
compare_routers_10x10_87,quantum_smartv2,5f1ad4ca902e,20251105_165501,quantum,saved_experiments\compare_routers_10x10_87\metrics\quantum_smartv2_20251105_165501_5f1ad4ca902e.json,saved_experiments\compare_routers_10x10_87\solutions\quantum_smartv2_20251105_165501_5f1ad4ca902e.json,saved_experiments\compare_routers_10x10_87\images\quantum_smartv2_20251105_165501_5f1ad4ca902e.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,24,5,3
