experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_694,classical_beam,4276a92a9e10,20251105_194743,beam,saved_experiments\compare_routers_10x10_694\metrics\classical_beam_20251105_194743_4276a92a9e10.json,saved_experiments\compare_routers_10x10_694\solutions\classical_beam_20251105_194743_4276a92a9e10.json,saved_experiments\compare_routers_10x10_694\images\classical_beam_20251105_194743_4276a92a9e10.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,8,61,20,16
compare_routers_10x10_694,classical_wave,519f90d24223,20251105_194743,wave,saved_experiments\compare_routers_10x10_694\metrics\classical_wave_20251105_194743_519f90d24223.json,saved_experiments\compare_routers_10x10_694\solutions\classical_wave_20251105_194743_519f90d24223.json,saved_experiments\compare_routers_10x10_694\images\classical_wave_20251105_194743_519f90d24223.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,8,53,20,15
compare_routers_10x10_694,quantum_astar,e6fb481b5a36,20251105_194756,quantum,saved_experiments\compare_routers_10x10_694\metrics\quantum_astar_20251105_194756_e6fb481b5a36.json,saved_experiments\compare_routers_10x10_694\solutions\quantum_astar_20251105_194756_e6fb481b5a36.json,saved_experiments\compare_routers_10x10_694\images\quantum_astar_20251105_194756_e6fb481b5a36.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,10,57,20,14
compare_routers_10x10_694,quantum_smart,8a65dc49616c,20251105_194759,quantum,saved_experiments\compare_routers_10x10_694\metrics\quantum_smart_20251105_194759_8a65dc49616c.json,saved_experiments\compare_routers_10x10_694\solutions\quantum_smart_20251105_194759_8a65dc49616c.json,saved_experiments\compare_routers_10x10_694\images\quantum_smart_20251105_194759_8a65dc49616c.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,8,42,20,10
compare_routers_10x10_694,quantum_smartv2,7ad9daaa9714,20251105_194801,quantum,saved_experiments\compare_routers_10x10_694\metrics\quantum_smartv2_20251105_194801_7ad9daaa9714.json,saved_experiments\compare_routers_10x10_694\solutions\quantum_smartv2_20251105_194801_7ad9daaa9714.json,saved_experiments\compare_routers_10x10_694\images\quantum_smartv2_20251105_194801_7ad9daaa9714.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,8,42,20,8
