experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_1041,classical_beam,ff3ce2d311cc,20251105_214110,beam,saved_experiments\compare_routers_10x10_1041\metrics\classical_beam_20251105_214110_ff3ce2d311cc.json,saved_experiments\compare_routers_10x10_1041\solutions\classical_beam_20251105_214110_ff3ce2d311cc.json,saved_experiments\compare_routers_10x10_1041\images\classical_beam_20251105_214110_ff3ce2d311cc.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,8,46,13,7
compare_routers_10x10_1041,classical_wave,304c456adcb8,20251105_214110,wave,saved_experiments\compare_routers_10x10_1041\metrics\classical_wave_20251105_214110_304c456adcb8.json,saved_experiments\compare_routers_10x10_1041\solutions\classical_wave_20251105_214110_304c456adcb8.json,saved_experiments\compare_routers_10x10_1041\images\classical_wave_20251105_214110_304c456adcb8.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,9,53,13,9
compare_routers_10x10_1041,quantum_astar,9b07da918dde,20251105_214117,quantum,saved_experiments\compare_routers_10x10_1041\metrics\quantum_astar_20251105_214117_9b07da918dde.json,saved_experiments\compare_routers_10x10_1041\solutions\quantum_astar_20251105_214117_9b07da918dde.json,saved_experiments\compare_routers_10x10_1041\images\quantum_astar_20251105_214117_9b07da918dde.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,7,40,13,4
compare_routers_10x10_1041,quantum_smart,a157dbdc2ab2,20251105_214119,quantum,saved_experiments\compare_routers_10x10_1041\metrics\quantum_smart_20251105_214119_a157dbdc2ab2.json,saved_experiments\compare_routers_10x10_1041\solutions\quantum_smart_20251105_214119_a157dbdc2ab2.json,saved_experiments\compare_routers_10x10_1041\images\quantum_smart_20251105_214119_a157dbdc2ab2.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,7,45,13,9
compare_routers_10x10_1041,quantum_smartv2,f9addb80a1b0,20251105_214120,quantum,saved_experiments\compare_routers_10x10_1041\metrics\quantum_smartv2_20251105_214120_f9addb80a1b0.json,saved_experiments\compare_routers_10x10_1041\solutions\quantum_smartv2_20251105_214120_f9addb80a1b0.json,saved_experiments\compare_routers_10x10_1041\images\quantum_smartv2_20251105_214120_f9addb80a1b0.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,6,33,13,2
