experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_472,classical_beam,772ad00272a9,20251105_184232,beam,saved_experiments\compare_routers_10x10_472\metrics\classical_beam_20251105_184232_772ad00272a9.json,saved_experiments\compare_routers_10x10_472\solutions\classical_beam_20251105_184232_772ad00272a9.json,saved_experiments\compare_routers_10x10_472\images\classical_beam_20251105_184232_772ad00272a9.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,51,19,9
compare_routers_10x10_472,classical_wave,fc39b94e0c4f,20251105_184232,wave,saved_experiments\compare_routers_10x10_472\metrics\classical_wave_20251105_184232_fc39b94e0c4f.json,saved_experiments\compare_routers_10x10_472\solutions\classical_wave_20251105_184232_fc39b94e0c4f.json,saved_experiments\compare_routers_10x10_472\images\classical_wave_20251105_184232_fc39b94e0c4f.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,47,19,11
compare_routers_10x10_472,quantum_astar,f63f8582548c,20251105_184244,quantum,saved_experiments\compare_routers_10x10_472\metrics\quantum_astar_20251105_184244_f63f8582548c.json,saved_experiments\compare_routers_10x10_472\solutions\quantum_astar_20251105_184244_f63f8582548c.json,saved_experiments\compare_routers_10x10_472\images\quantum_astar_20251105_184244_f63f8582548c.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,7,55,19,12
compare_routers_10x10_472,quantum_smart,75aa26e0301d,20251105_184248,quantum,saved_experiments\compare_routers_10x10_472\metrics\quantum_smart_20251105_184248_75aa26e0301d.json,saved_experiments\compare_routers_10x10_472\solutions\quantum_smart_20251105_184248_75aa26e0301d.json,saved_experiments\compare_routers_10x10_472\images\quantum_smart_20251105_184248_75aa26e0301d.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,6,44,19,11
compare_routers_10x10_472,quantum_smartv2,28630b26570c,20251105_184251,quantum,saved_experiments\compare_routers_10x10_472\metrics\quantum_smartv2_20251105_184251_28630b26570c.json,saved_experiments\compare_routers_10x10_472\solutions\quantum_smartv2_20251105_184251_28630b26570c.json,saved_experiments\compare_routers_10x10_472\images\quantum_smartv2_20251105_184251_28630b26570c.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,27,19,10
