experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_190,classical_beam,4fa9d088df03,20251105_172507,beam,saved_experiments\compare_routers_10x10_190\metrics\classical_beam_20251105_172507_4fa9d088df03.json,saved_experiments\compare_routers_10x10_190\solutions\classical_beam_20251105_172507_4fa9d088df03.json,saved_experiments\compare_routers_10x10_190\images\classical_beam_20251105_172507_4fa9d088df03.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,56,27,11
compare_routers_10x10_190,classical_wave,c41ee75a7848,20251105_172508,wave,saved_experiments\compare_routers_10x10_190\metrics\classical_wave_20251105_172508_c41ee75a7848.json,saved_experiments\compare_routers_10x10_190\solutions\classical_wave_20251105_172508_c41ee75a7848.json,saved_experiments\compare_routers_10x10_190\images\classical_wave_20251105_172508_c41ee75a7848.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,9,81,27,18
compare_routers_10x10_190,quantum_astar,a036a534dd9f,20251105_172529,quantum,saved_experiments\compare_routers_10x10_190\metrics\quantum_astar_20251105_172529_a036a534dd9f.json,saved_experiments\compare_routers_10x10_190\solutions\quantum_astar_20251105_172529_a036a534dd9f.json,saved_experiments\compare_routers_10x10_190\images\quantum_astar_20251105_172529_a036a534dd9f.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,10,66,27,14
compare_routers_10x10_190,quantum_smart,0dab09c5f6d9,20251105_172533,quantum,saved_experiments\compare_routers_10x10_190\metrics\quantum_smart_20251105_172533_0dab09c5f6d9.json,saved_experiments\compare_routers_10x10_190\solutions\quantum_smart_20251105_172533_0dab09c5f6d9.json,saved_experiments\compare_routers_10x10_190\images\quantum_smart_20251105_172533_0dab09c5f6d9.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,8,45,27,9
compare_routers_10x10_190,quantum_smartv2,f00a261b05a6,20251105_172537,quantum,saved_experiments\compare_routers_10x10_190\metrics\quantum_smartv2_20251105_172537_f00a261b05a6.json,saved_experiments\compare_routers_10x10_190\solutions\quantum_smartv2_20251105_172537_f00a261b05a6.json,saved_experiments\compare_routers_10x10_190\images\quantum_smartv2_20251105_172537_f00a261b05a6.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,8,45,27,10
