experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_798,classical_beam,9318f2d0bd65,20251105_201806,beam,saved_experiments\compare_routers_10x10_798\metrics\classical_beam_20251105_201806_9318f2d0bd65.json,saved_experiments\compare_routers_10x10_798\solutions\classical_beam_20251105_201806_9318f2d0bd65.json,saved_experiments\compare_routers_10x10_798\images\classical_beam_20251105_201806_9318f2d0bd65.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,6,40,8,8
compare_routers_10x10_798,classical_wave,daa13ac3fb6d,20251105_201807,wave,saved_experiments\compare_routers_10x10_798\metrics\classical_wave_20251105_201807_daa13ac3fb6d.json,saved_experiments\compare_routers_10x10_798\solutions\classical_wave_20251105_201807_daa13ac3fb6d.json,saved_experiments\compare_routers_10x10_798\images\classical_wave_20251105_201807_daa13ac3fb6d.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,26,8,5
compare_routers_10x10_798,quantum_astar,188a09a6f121,20251105_201810,quantum,saved_experiments\compare_routers_10x10_798\metrics\quantum_astar_20251105_201810_188a09a6f121.json,saved_experiments\compare_routers_10x10_798\solutions\quantum_astar_20251105_201810_188a09a6f121.json,saved_experiments\compare_routers_10x10_798\images\quantum_astar_20251105_201810_188a09a6f121.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,30,8,9
compare_routers_10x10_798,quantum_smart,0c681143cd7a,20251105_201811,quantum,saved_experiments\compare_routers_10x10_798\metrics\quantum_smart_20251105_201811_0c681143cd7a.json,saved_experiments\compare_routers_10x10_798\solutions\quantum_smart_20251105_201811_0c681143cd7a.json,saved_experiments\compare_routers_10x10_798\images\quantum_smart_20251105_201811_0c681143cd7a.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,30,8,9
compare_routers_10x10_798,quantum_smartv2,261ba3b1341b,20251105_201812,quantum,saved_experiments\compare_routers_10x10_798\metrics\quantum_smartv2_20251105_201812_261ba3b1341b.json,saved_experiments\compare_routers_10x10_798\solutions\quantum_smartv2_20251105_201812_261ba3b1341b.json,saved_experiments\compare_routers_10x10_798\images\quantum_smartv2_20251105_201812_261ba3b1341b.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,30,8,9
