experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_160,classical_beam,6dc3cf1d2e4c,20251105_171614,beam,saved_experiments\compare_routers_10x10_160\metrics\classical_beam_20251105_171614_6dc3cf1d2e4c.json,saved_experiments\compare_routers_10x10_160\solutions\classical_beam_20251105_171614_6dc3cf1d2e4c.json,saved_experiments\compare_routers_10x10_160\images\classical_beam_20251105_171614_6dc3cf1d2e4c.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,54,5,6
compare_routers_10x10_160,classical_wave,2822ca3dc3a9,20251105_171615,wave,saved_experiments\compare_routers_10x10_160\metrics\classical_wave_20251105_171615_2822ca3dc3a9.json,saved_experiments\compare_routers_10x10_160\solutions\classical_wave_20251105_171615_2822ca3dc3a9.json,saved_experiments\compare_routers_10x10_160\images\classical_wave_20251105_171615_2822ca3dc3a9.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,31,5,5
compare_routers_10x10_160,quantum_astar,ba41b7352284,20251105_171616,quantum,saved_experiments\compare_routers_10x10_160\metrics\quantum_astar_20251105_171616_ba41b7352284.json,saved_experiments\compare_routers_10x10_160\solutions\quantum_astar_20251105_171616_ba41b7352284.json,saved_experiments\compare_routers_10x10_160\images\quantum_astar_20251105_171616_ba41b7352284.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,14,5,1
compare_routers_10x10_160,quantum_smart,715f609ab7b0,20251105_171617,quantum,saved_experiments\compare_routers_10x10_160\metrics\quantum_smart_20251105_171617_715f609ab7b0.json,saved_experiments\compare_routers_10x10_160\solutions\quantum_smart_20251105_171617_715f609ab7b0.json,saved_experiments\compare_routers_10x10_160\images\quantum_smart_20251105_171617_715f609ab7b0.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,14,5,1
compare_routers_10x10_160,quantum_smartv2,c5bb8358c491,20251105_171618,quantum,saved_experiments\compare_routers_10x10_160\metrics\quantum_smartv2_20251105_171618_c5bb8358c491.json,saved_experiments\compare_routers_10x10_160\solutions\quantum_smartv2_20251105_171618_c5bb8358c491.json,saved_experiments\compare_routers_10x10_160\images\quantum_smartv2_20251105_171618_c5bb8358c491.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,14,5,1
