experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_699,classical_beam,569163ff1e52,20251105_194918,beam,saved_experiments\compare_routers_10x10_699\metrics\classical_beam_20251105_194918_569163ff1e52.json,saved_experiments\compare_routers_10x10_699\solutions\classical_beam_20251105_194918_569163ff1e52.json,saved_experiments\compare_routers_10x10_699\images\classical_beam_20251105_194918_569163ff1e52.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,40,9,8
compare_routers_10x10_699,classical_wave,e59e314118c3,20251105_194919,wave,saved_experiments\compare_routers_10x10_699\metrics\classical_wave_20251105_194919_e59e314118c3.json,saved_experiments\compare_routers_10x10_699\solutions\classical_wave_20251105_194919_e59e314118c3.json,saved_experiments\compare_routers_10x10_699\images\classical_wave_20251105_194919_e59e314118c3.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,30,9,10
compare_routers_10x10_699,quantum_astar,8bf7b2842683,20251105_194923,quantum,saved_experiments\compare_routers_10x10_699\metrics\quantum_astar_20251105_194923_8bf7b2842683.json,saved_experiments\compare_routers_10x10_699\solutions\quantum_astar_20251105_194923_8bf7b2842683.json,saved_experiments\compare_routers_10x10_699\images\quantum_astar_20251105_194923_8bf7b2842683.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,25,9,7
compare_routers_10x10_699,quantum_smart,91b22e63e1b6,20251105_194924,quantum,saved_experiments\compare_routers_10x10_699\metrics\quantum_smart_20251105_194924_91b22e63e1b6.json,saved_experiments\compare_routers_10x10_699\solutions\quantum_smart_20251105_194924_91b22e63e1b6.json,saved_experiments\compare_routers_10x10_699\images\quantum_smart_20251105_194924_91b22e63e1b6.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,23,9,9
compare_routers_10x10_699,quantum_smartv2,7a7b6675b82b,20251105_194925,quantum,saved_experiments\compare_routers_10x10_699\metrics\quantum_smartv2_20251105_194925_7a7b6675b82b.json,saved_experiments\compare_routers_10x10_699\solutions\quantum_smartv2_20251105_194925_7a7b6675b82b.json,saved_experiments\compare_routers_10x10_699\images\quantum_smartv2_20251105_194925_7a7b6675b82b.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,23,9,9
