experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_1014,classical_beam,4ec77e7ee04f,20251105_212936,beam,saved_experiments\compare_routers_10x10_1014\metrics\classical_beam_20251105_212936_4ec77e7ee04f.json,saved_experiments\compare_routers_10x10_1014\solutions\classical_beam_20251105_212936_4ec77e7ee04f.json,saved_experiments\compare_routers_10x10_1014\images\classical_beam_20251105_212936_4ec77e7ee04f.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,48,30,8
compare_routers_10x10_1014,classical_wave,446cc74a4e86,20251105_212938,wave,saved_experiments\compare_routers_10x10_1014\metrics\classical_wave_20251105_212938_446cc74a4e86.json,saved_experiments\compare_routers_10x10_1014\solutions\classical_wave_20251105_212938_446cc74a4e86.json,saved_experiments\compare_routers_10x10_1014\images\classical_wave_20251105_212938_446cc74a4e86.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,40,30,11
compare_routers_10x10_1014,quantum_astar,1071bf35871e,20251105_213023,quantum,saved_experiments\compare_routers_10x10_1014\metrics\quantum_astar_20251105_213023_1071bf35871e.json,saved_experiments\compare_routers_10x10_1014\solutions\quantum_astar_20251105_213023_1071bf35871e.json,saved_experiments\compare_routers_10x10_1014\images\quantum_astar_20251105_213023_1071bf35871e.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,28,30,6
compare_routers_10x10_1014,quantum_smart,7a2e922e7d12,20251105_213034,quantum,saved_experiments\compare_routers_10x10_1014\metrics\quantum_smart_20251105_213034_7a2e922e7d12.json,saved_experiments\compare_routers_10x10_1014\solutions\quantum_smart_20251105_213034_7a2e922e7d12.json,saved_experiments\compare_routers_10x10_1014\images\quantum_smart_20251105_213034_7a2e922e7d12.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,19,30,3
compare_routers_10x10_1014,quantum_smartv2,1232af99898a,20251105_213041,quantum,saved_experiments\compare_routers_10x10_1014\metrics\quantum_smartv2_20251105_213041_1232af99898a.json,saved_experiments\compare_routers_10x10_1014\solutions\quantum_smartv2_20251105_213041_1232af99898a.json,saved_experiments\compare_routers_10x10_1014\images\quantum_smartv2_20251105_213041_1232af99898a.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,19,30,3
