experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_348,classical_beam,a82ffe15da66,20251105_180826,beam,saved_experiments\compare_routers_10x10_348\metrics\classical_beam_20251105_180826_a82ffe15da66.json,saved_experiments\compare_routers_10x10_348\solutions\classical_beam_20251105_180826_a82ffe15da66.json,saved_experiments\compare_routers_10x10_348\images\classical_beam_20251105_180826_a82ffe15da66.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,50,7,10
compare_routers_10x10_348,classical_wave,2aafdfb61f1e,20251105_180826,wave,saved_experiments\compare_routers_10x10_348\metrics\classical_wave_20251105_180826_2aafdfb61f1e.json,saved_experiments\compare_routers_10x10_348\solutions\classical_wave_20251105_180826_2aafdfb61f1e.json,saved_experiments\compare_routers_10x10_348\images\classical_wave_20251105_180826_2aafdfb61f1e.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,40,7,14
compare_routers_10x10_348,quantum_astar,a24c6abb6c47,20251105_180829,quantum,saved_experiments\compare_routers_10x10_348\metrics\quantum_astar_20251105_180829_a24c6abb6c47.json,saved_experiments\compare_routers_10x10_348\solutions\quantum_astar_20251105_180829_a24c6abb6c47.json,saved_experiments\compare_routers_10x10_348\images\quantum_astar_20251105_180829_a24c6abb6c47.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,29,7,8
compare_routers_10x10_348,quantum_smart,a379c5c8bca6,20251105_180830,quantum,saved_experiments\compare_routers_10x10_348\metrics\quantum_smart_20251105_180830_a379c5c8bca6.json,saved_experiments\compare_routers_10x10_348\solutions\quantum_smart_20251105_180830_a379c5c8bca6.json,saved_experiments\compare_routers_10x10_348\images\quantum_smart_20251105_180830_a379c5c8bca6.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,29,7,6
compare_routers_10x10_348,quantum_smartv2,116582f63233,20251105_180831,quantum,saved_experiments\compare_routers_10x10_348\metrics\quantum_smartv2_20251105_180831_116582f63233.json,saved_experiments\compare_routers_10x10_348\solutions\quantum_smartv2_20251105_180831_116582f63233.json,saved_experiments\compare_routers_10x10_348\images\quantum_smartv2_20251105_180831_116582f63233.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,29,7,6
