experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_54,classical_beam,f50218b1fbcf,20251105_164416,beam,saved_experiments\compare_routers_10x10_54\metrics\classical_beam_20251105_164416_f50218b1fbcf.json,saved_experiments\compare_routers_10x10_54\solutions\classical_beam_20251105_164416_f50218b1fbcf.json,saved_experiments\compare_routers_10x10_54\images\classical_beam_20251105_164416_f50218b1fbcf.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,30,9,4
compare_routers_10x10_54,classical_wave,dbd95a2a2a9c,20251105_164417,wave,saved_experiments\compare_routers_10x10_54\metrics\classical_wave_20251105_164417_dbd95a2a2a9c.json,saved_experiments\compare_routers_10x10_54\solutions\classical_wave_20251105_164417_dbd95a2a2a9c.json,saved_experiments\compare_routers_10x10_54\images\classical_wave_20251105_164417_dbd95a2a2a9c.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,39,9,8
compare_routers_10x10_54,quantum_astar,080ad632adb7,20251105_164421,quantum,saved_experiments\compare_routers_10x10_54\metrics\quantum_astar_20251105_164421_080ad632adb7.json,saved_experiments\compare_routers_10x10_54\solutions\quantum_astar_20251105_164421_080ad632adb7.json,saved_experiments\compare_routers_10x10_54\images\quantum_astar_20251105_164421_080ad632adb7.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,16,9,5
compare_routers_10x10_54,quantum_smart,b1dc7327bdec,20251105_164423,quantum,saved_experiments\compare_routers_10x10_54\metrics\quantum_smart_20251105_164423_b1dc7327bdec.json,saved_experiments\compare_routers_10x10_54\solutions\quantum_smart_20251105_164423_b1dc7327bdec.json,saved_experiments\compare_routers_10x10_54\images\quantum_smart_20251105_164423_b1dc7327bdec.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,19,9,3
compare_routers_10x10_54,quantum_smartv2,b326888b2b95,20251105_164425,quantum,saved_experiments\compare_routers_10x10_54\metrics\quantum_smartv2_20251105_164425_b326888b2b95.json,saved_experiments\compare_routers_10x10_54\solutions\quantum_smartv2_20251105_164425_b326888b2b95.json,saved_experiments\compare_routers_10x10_54\images\quantum_smartv2_20251105_164425_b326888b2b95.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,19,9,3
