experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_769,classical_beam,30b2736a382d,20251105_201101,beam,saved_experiments\compare_routers_10x10_769\metrics\classical_beam_20251105_201101_30b2736a382d.json,saved_experiments\compare_routers_10x10_769\solutions\classical_beam_20251105_201101_30b2736a382d.json,saved_experiments\compare_routers_10x10_769\images\classical_beam_20251105_201101_30b2736a382d.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,3,35,3,4
compare_routers_10x10_769,classical_wave,671b5165926f,20251105_201101,wave,saved_experiments\compare_routers_10x10_769\metrics\classical_wave_20251105_201101_671b5165926f.json,saved_experiments\compare_routers_10x10_769\solutions\classical_wave_20251105_201101_671b5165926f.json,saved_experiments\compare_routers_10x10_769\images\classical_wave_20251105_201101_671b5165926f.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,3,23,3,6
compare_routers_10x10_769,quantum_astar,7615d76670bc,20251105_201102,quantum,saved_experiments\compare_routers_10x10_769\metrics\quantum_astar_20251105_201102_7615d76670bc.json,saved_experiments\compare_routers_10x10_769\solutions\quantum_astar_20251105_201102_7615d76670bc.json,saved_experiments\compare_routers_10x10_769\images\quantum_astar_20251105_201102_7615d76670bc.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,2,12,3,2
compare_routers_10x10_769,quantum_smart,5ccf5f5fdcd9,20251105_201103,quantum,saved_experiments\compare_routers_10x10_769\metrics\quantum_smart_20251105_201103_5ccf5f5fdcd9.json,saved_experiments\compare_routers_10x10_769\solutions\quantum_smart_20251105_201103_5ccf5f5fdcd9.json,saved_experiments\compare_routers_10x10_769\images\quantum_smart_20251105_201103_5ccf5f5fdcd9.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,2,12,3,2
compare_routers_10x10_769,quantum_smartv2,70e08a4474b4,20251105_201104,quantum,saved_experiments\compare_routers_10x10_769\metrics\quantum_smartv2_20251105_201104_70e08a4474b4.json,saved_experiments\compare_routers_10x10_769\solutions\quantum_smartv2_20251105_201104_70e08a4474b4.json,saved_experiments\compare_routers_10x10_769\images\quantum_smartv2_20251105_201104_70e08a4474b4.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,2,12,3,2
