experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_1008,classical_beam,c645eaa3ab9b,20251105_212742,beam,saved_experiments\compare_routers_10x10_1008\metrics\classical_beam_20251105_212742_c645eaa3ab9b.json,saved_experiments\compare_routers_10x10_1008\solutions\classical_beam_20251105_212742_c645eaa3ab9b.json,saved_experiments\compare_routers_10x10_1008\images\classical_beam_20251105_212742_c645eaa3ab9b.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,7,58,24,12
compare_routers_10x10_1008,classical_wave,9c0e2fed3d15,20251105_212743,wave,saved_experiments\compare_routers_10x10_1008\metrics\classical_wave_20251105_212743_9c0e2fed3d15.json,saved_experiments\compare_routers_10x10_1008\solutions\classical_wave_20251105_212743_9c0e2fed3d15.json,saved_experiments\compare_routers_10x10_1008\images\classical_wave_20251105_212743_9c0e2fed3d15.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,6,54,24,21
compare_routers_10x10_1008,quantum_astar,bdbe99fa03b3,20251105_212818,quantum,saved_experiments\compare_routers_10x10_1008\metrics\quantum_astar_20251105_212818_bdbe99fa03b3.json,saved_experiments\compare_routers_10x10_1008\solutions\quantum_astar_20251105_212818_bdbe99fa03b3.json,saved_experiments\compare_routers_10x10_1008\images\quantum_astar_20251105_212818_bdbe99fa03b3.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,7,42,24,11
compare_routers_10x10_1008,quantum_smart,4c899735f741,20251105_212821,quantum,saved_experiments\compare_routers_10x10_1008\metrics\quantum_smart_20251105_212821_4c899735f741.json,saved_experiments\compare_routers_10x10_1008\solutions\quantum_smart_20251105_212821_4c899735f741.json,saved_experiments\compare_routers_10x10_1008\images\quantum_smart_20251105_212821_4c899735f741.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,6,32,24,6
compare_routers_10x10_1008,quantum_smartv2,2ffb39a844ac,20251105_212824,quantum,saved_experiments\compare_routers_10x10_1008\metrics\quantum_smartv2_20251105_212824_2ffb39a844ac.json,saved_experiments\compare_routers_10x10_1008\solutions\quantum_smartv2_20251105_212824_2ffb39a844ac.json,saved_experiments\compare_routers_10x10_1008\images\quantum_smartv2_20251105_212824_2ffb39a844ac.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,6,32,24,5
