experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_434,classical_beam,4988702ca505,20251105_183118,beam,saved_experiments\compare_routers_10x10_434\metrics\classical_beam_20251105_183118_4988702ca505.json,saved_experiments\compare_routers_10x10_434\solutions\classical_beam_20251105_183118_4988702ca505.json,saved_experiments\compare_routers_10x10_434\images\classical_beam_20251105_183118_4988702ca505.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,36,7,4
compare_routers_10x10_434,classical_wave,1ea8b1557a92,20251105_183119,wave,saved_experiments\compare_routers_10x10_434\metrics\classical_wave_20251105_183119_1ea8b1557a92.json,saved_experiments\compare_routers_10x10_434\solutions\classical_wave_20251105_183119_1ea8b1557a92.json,saved_experiments\compare_routers_10x10_434\images\classical_wave_20251105_183119_1ea8b1557a92.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,49,7,7
compare_routers_10x10_434,quantum_astar,3cd2ec81da60,20251105_183122,quantum,saved_experiments\compare_routers_10x10_434\metrics\quantum_astar_20251105_183122_3cd2ec81da60.json,saved_experiments\compare_routers_10x10_434\solutions\quantum_astar_20251105_183122_3cd2ec81da60.json,saved_experiments\compare_routers_10x10_434\images\quantum_astar_20251105_183122_3cd2ec81da60.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,46,7,12
compare_routers_10x10_434,quantum_smart,56d71c483bfc,20251105_183123,quantum,saved_experiments\compare_routers_10x10_434\metrics\quantum_smart_20251105_183123_56d71c483bfc.json,saved_experiments\compare_routers_10x10_434\solutions\quantum_smart_20251105_183123_56d71c483bfc.json,saved_experiments\compare_routers_10x10_434\images\quantum_smart_20251105_183123_56d71c483bfc.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,20,7,2
compare_routers_10x10_434,quantum_smartv2,b16cdb7f49f3,20251105_183126,quantum,saved_experiments\compare_routers_10x10_434\metrics\quantum_smartv2_20251105_183126_b16cdb7f49f3.json,saved_experiments\compare_routers_10x10_434\solutions\quantum_smartv2_20251105_183126_b16cdb7f49f3.json,saved_experiments\compare_routers_10x10_434\images\quantum_smartv2_20251105_183126_b16cdb7f49f3.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,20,7,2
