experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_309,classical_beam,2cf9c3f68223,20251105_175909,beam,saved_experiments\compare_routers_10x10_309\metrics\classical_beam_20251105_175909_2cf9c3f68223.json,saved_experiments\compare_routers_10x10_309\solutions\classical_beam_20251105_175909_2cf9c3f68223.json,saved_experiments\compare_routers_10x10_309\images\classical_beam_20251105_175909_2cf9c3f68223.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,38,12,6
compare_routers_10x10_309,classical_wave,56370d80b076,20251105_175909,wave,saved_experiments\compare_routers_10x10_309\metrics\classical_wave_20251105_175909_56370d80b076.json,saved_experiments\compare_routers_10x10_309\solutions\classical_wave_20251105_175909_56370d80b076.json,saved_experiments\compare_routers_10x10_309\images\classical_wave_20251105_175909_56370d80b076.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,39,12,12
compare_routers_10x10_309,quantum_astar,ee45fe5965fd,20251105_175915,quantum,saved_experiments\compare_routers_10x10_309\metrics\quantum_astar_20251105_175915_ee45fe5965fd.json,saved_experiments\compare_routers_10x10_309\solutions\quantum_astar_20251105_175915_ee45fe5965fd.json,saved_experiments\compare_routers_10x10_309\images\quantum_astar_20251105_175915_ee45fe5965fd.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,6,33,12,8
compare_routers_10x10_309,quantum_smart,a0b9cd3f2b79,20251105_175917,quantum,saved_experiments\compare_routers_10x10_309\metrics\quantum_smart_20251105_175917_a0b9cd3f2b79.json,saved_experiments\compare_routers_10x10_309\solutions\quantum_smart_20251105_175917_a0b9cd3f2b79.json,saved_experiments\compare_routers_10x10_309\images\quantum_smart_20251105_175917_a0b9cd3f2b79.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,17,12,4
compare_routers_10x10_309,quantum_smartv2,168be4a6fae1,20251105_175918,quantum,saved_experiments\compare_routers_10x10_309\metrics\quantum_smartv2_20251105_175918_168be4a6fae1.json,saved_experiments\compare_routers_10x10_309\solutions\quantum_smartv2_20251105_175918_168be4a6fae1.json,saved_experiments\compare_routers_10x10_309\images\quantum_smartv2_20251105_175918_168be4a6fae1.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,17,12,3
