experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_861,classical_beam,c5f6aa2d4e7d,20251105_203706,beam,saved_experiments\compare_routers_10x10_861\metrics\classical_beam_20251105_203706_c5f6aa2d4e7d.json,saved_experiments\compare_routers_10x10_861\solutions\classical_beam_20251105_203706_c5f6aa2d4e7d.json,saved_experiments\compare_routers_10x10_861\images\classical_beam_20251105_203706_c5f6aa2d4e7d.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,50,13,8
compare_routers_10x10_861,classical_wave,e97491c268e1,20251105_203707,wave,saved_experiments\compare_routers_10x10_861\metrics\classical_wave_20251105_203707_e97491c268e1.json,saved_experiments\compare_routers_10x10_861\solutions\classical_wave_20251105_203707_e97491c268e1.json,saved_experiments\compare_routers_10x10_861\images\classical_wave_20251105_203707_e97491c268e1.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,6,52,13,10
compare_routers_10x10_861,quantum_astar,a6412379039f,20251105_203715,quantum,saved_experiments\compare_routers_10x10_861\metrics\quantum_astar_20251105_203715_a6412379039f.json,saved_experiments\compare_routers_10x10_861\solutions\quantum_astar_20251105_203715_a6412379039f.json,saved_experiments\compare_routers_10x10_861\images\quantum_astar_20251105_203715_a6412379039f.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,33,13,6
compare_routers_10x10_861,quantum_smart,3d0669ff44ea,20251105_203718,quantum,saved_experiments\compare_routers_10x10_861\metrics\quantum_smart_20251105_203718_3d0669ff44ea.json,saved_experiments\compare_routers_10x10_861\solutions\quantum_smart_20251105_203718_3d0669ff44ea.json,saved_experiments\compare_routers_10x10_861\images\quantum_smart_20251105_203718_3d0669ff44ea.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,23,13,3
compare_routers_10x10_861,quantum_smartv2,98387e510fd3,20251105_203720,quantum,saved_experiments\compare_routers_10x10_861\metrics\quantum_smartv2_20251105_203720_98387e510fd3.json,saved_experiments\compare_routers_10x10_861\solutions\quantum_smartv2_20251105_203720_98387e510fd3.json,saved_experiments\compare_routers_10x10_861\images\quantum_smartv2_20251105_203720_98387e510fd3.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,23,13,3
