experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_770,classical_beam,c242ba7cb822,20251105_201104,beam,saved_experiments\compare_routers_10x10_770\metrics\classical_beam_20251105_201104_c242ba7cb822.json,saved_experiments\compare_routers_10x10_770\solutions\classical_beam_20251105_201104_c242ba7cb822.json,saved_experiments\compare_routers_10x10_770\images\classical_beam_20251105_201104_c242ba7cb822.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,41,16,5
compare_routers_10x10_770,classical_wave,16f593787f82,20251105_201105,wave,saved_experiments\compare_routers_10x10_770\metrics\classical_wave_20251105_201105_16f593787f82.json,saved_experiments\compare_routers_10x10_770\solutions\classical_wave_20251105_201105_16f593787f82.json,saved_experiments\compare_routers_10x10_770\images\classical_wave_20251105_201105_16f593787f82.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,56,16,8
compare_routers_10x10_770,quantum_astar,761a83de52ac,20251105_201116,quantum,saved_experiments\compare_routers_10x10_770\metrics\quantum_astar_20251105_201116_761a83de52ac.json,saved_experiments\compare_routers_10x10_770\solutions\quantum_astar_20251105_201116_761a83de52ac.json,saved_experiments\compare_routers_10x10_770\images\quantum_astar_20251105_201116_761a83de52ac.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,40,16,8
compare_routers_10x10_770,quantum_smart,aeab775cca3a,20251105_201118,quantum,saved_experiments\compare_routers_10x10_770\metrics\quantum_smart_20251105_201118_aeab775cca3a.json,saved_experiments\compare_routers_10x10_770\solutions\quantum_smart_20251105_201118_aeab775cca3a.json,saved_experiments\compare_routers_10x10_770\images\quantum_smart_20251105_201118_aeab775cca3a.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,20,16,2
compare_routers_10x10_770,quantum_smartv2,53a3be2c9955,20251105_201121,quantum,saved_experiments\compare_routers_10x10_770\metrics\quantum_smartv2_20251105_201121_53a3be2c9955.json,saved_experiments\compare_routers_10x10_770\solutions\quantum_smartv2_20251105_201121_53a3be2c9955.json,saved_experiments\compare_routers_10x10_770\images\quantum_smartv2_20251105_201121_53a3be2c9955.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,20,16,2
