experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_817,classical_beam,8b47fdaf1f2a,20251105_202318,beam,saved_experiments\compare_routers_10x10_817\metrics\classical_beam_20251105_202318_8b47fdaf1f2a.json,saved_experiments\compare_routers_10x10_817\solutions\classical_beam_20251105_202318_8b47fdaf1f2a.json,saved_experiments\compare_routers_10x10_817\images\classical_beam_20251105_202318_8b47fdaf1f2a.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,4,41,29,6
compare_routers_10x10_817,classical_wave,11cd1ad2b0ea,20251105_202318,wave,saved_experiments\compare_routers_10x10_817\metrics\classical_wave_20251105_202318_11cd1ad2b0ea.json,saved_experiments\compare_routers_10x10_817\solutions\classical_wave_20251105_202318_11cd1ad2b0ea.json,saved_experiments\compare_routers_10x10_817\images\classical_wave_20251105_202318_11cd1ad2b0ea.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,45,29,12
compare_routers_10x10_817,quantum_astar,e343d60ae1bc,20251105_202357,quantum,saved_experiments\compare_routers_10x10_817\metrics\quantum_astar_20251105_202357_e343d60ae1bc.json,saved_experiments\compare_routers_10x10_817\solutions\quantum_astar_20251105_202357_e343d60ae1bc.json,saved_experiments\compare_routers_10x10_817\images\quantum_astar_20251105_202357_e343d60ae1bc.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,7,69,29,15
compare_routers_10x10_817,quantum_smart,5f0e645e7bbe,20251105_202408,quantum,saved_experiments\compare_routers_10x10_817\metrics\quantum_smart_20251105_202408_5f0e645e7bbe.json,saved_experiments\compare_routers_10x10_817\solutions\quantum_smart_20251105_202408_5f0e645e7bbe.json,saved_experiments\compare_routers_10x10_817\images\quantum_smart_20251105_202408_5f0e645e7bbe.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,29,29,6
compare_routers_10x10_817,quantum_smartv2,c902a821395b,20251105_202414,quantum,saved_experiments\compare_routers_10x10_817\metrics\quantum_smartv2_20251105_202414_c902a821395b.json,saved_experiments\compare_routers_10x10_817\solutions\quantum_smartv2_20251105_202414_c902a821395b.json,saved_experiments\compare_routers_10x10_817\images\quantum_smartv2_20251105_202414_c902a821395b.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,37,29,6
