experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_592,classical_beam,217f7a849229,20251105_191603,beam,saved_experiments\compare_routers_10x10_592\metrics\classical_beam_20251105_191603_217f7a849229.json,saved_experiments\compare_routers_10x10_592\solutions\classical_beam_20251105_191603_217f7a849229.json,saved_experiments\compare_routers_10x10_592\images\classical_beam_20251105_191603_217f7a849229.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,2,18,2,1
compare_routers_10x10_592,classical_wave,660c52c2e3f8,20251105_191604,wave,saved_experiments\compare_routers_10x10_592\metrics\classical_wave_20251105_191604_660c52c2e3f8.json,saved_experiments\compare_routers_10x10_592\solutions\classical_wave_20251105_191604_660c52c2e3f8.json,saved_experiments\compare_routers_10x10_592\images\classical_wave_20251105_191604_660c52c2e3f8.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,2,18,2,1
compare_routers_10x10_592,quantum_astar,fbcf383bcdd1,20251105_191604,quantum,saved_experiments\compare_routers_10x10_592\metrics\quantum_astar_20251105_191604_fbcf383bcdd1.json,saved_experiments\compare_routers_10x10_592\solutions\quantum_astar_20251105_191604_fbcf383bcdd1.json,saved_experiments\compare_routers_10x10_592\images\quantum_astar_20251105_191604_fbcf383bcdd1.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,1,4,2,0
compare_routers_10x10_592,quantum_smart,00bc5b882f15,20251105_191605,quantum,saved_experiments\compare_routers_10x10_592\metrics\quantum_smart_20251105_191605_00bc5b882f15.json,saved_experiments\compare_routers_10x10_592\solutions\quantum_smart_20251105_191605_00bc5b882f15.json,saved_experiments\compare_routers_10x10_592\images\quantum_smart_20251105_191605_00bc5b882f15.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,1,4,2,0
compare_routers_10x10_592,quantum_smartv2,782cb19728e7,20251105_191606,quantum,saved_experiments\compare_routers_10x10_592\metrics\quantum_smartv2_20251105_191606_782cb19728e7.json,saved_experiments\compare_routers_10x10_592\solutions\quantum_smartv2_20251105_191606_782cb19728e7.json,saved_experiments\compare_routers_10x10_592\images\quantum_smartv2_20251105_191606_782cb19728e7.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,1,4,2,0
