experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_773,classical_beam,df4e41e16070,20251105_201151,beam,saved_experiments\compare_routers_10x10_773\metrics\classical_beam_20251105_201151_df4e41e16070.json,saved_experiments\compare_routers_10x10_773\solutions\classical_beam_20251105_201151_df4e41e16070.json,saved_experiments\compare_routers_10x10_773\images\classical_beam_20251105_201151_df4e41e16070.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,6,63,8,10
compare_routers_10x10_773,classical_wave,a81531a9f26a,20251105_201151,wave,saved_experiments\compare_routers_10x10_773\metrics\classical_wave_20251105_201151_a81531a9f26a.json,saved_experiments\compare_routers_10x10_773\solutions\classical_wave_20251105_201151_a81531a9f26a.json,saved_experiments\compare_routers_10x10_773\images\classical_wave_20251105_201151_a81531a9f26a.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,5,43,8,8
compare_routers_10x10_773,quantum_astar,276fa8147f09,20251105_201154,quantum,saved_experiments\compare_routers_10x10_773\metrics\quantum_astar_20251105_201154_276fa8147f09.json,saved_experiments\compare_routers_10x10_773\solutions\quantum_astar_20251105_201154_276fa8147f09.json,saved_experiments\compare_routers_10x10_773\images\quantum_astar_20251105_201154_276fa8147f09.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,38,8,7
compare_routers_10x10_773,quantum_smart,19b40860925c,20251105_201156,quantum,saved_experiments\compare_routers_10x10_773\metrics\quantum_smart_20251105_201156_19b40860925c.json,saved_experiments\compare_routers_10x10_773\solutions\quantum_smart_20251105_201156_19b40860925c.json,saved_experiments\compare_routers_10x10_773\images\quantum_smart_20251105_201156_19b40860925c.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,20,8,1
compare_routers_10x10_773,quantum_smartv2,888488ed9b81,20251105_201156,quantum,saved_experiments\compare_routers_10x10_773\metrics\quantum_smartv2_20251105_201156_888488ed9b81.json,saved_experiments\compare_routers_10x10_773\solutions\quantum_smartv2_20251105_201156_888488ed9b81.json,saved_experiments\compare_routers_10x10_773\images\quantum_smartv2_20251105_201156_888488ed9b81.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,3,20,8,1
