experiment_name,config_name,run_id,timestamp,algorithm,metrics_path,solution_path,image_path,config_json,router_state_json,cell_conflicts,layers_used,routed_nets,total_length,total_nets,total_turns
compare_routers_10x10_263,classical_beam,3a2ef496d0c6,20251105_174456,beam,saved_experiments\compare_routers_10x10_263\metrics\classical_beam_20251105_174456_3a2ef496d0c6.json,saved_experiments\compare_routers_10x10_263\solutions\classical_beam_20251105_174456_3a2ef496d0c6.json,saved_experiments\compare_routers_10x10_263\images\classical_beam_20251105_174456_3a2ef496d0c6.png,"{""name"": ""classical_beam"", ""algorithm"": ""beam"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,6,50,8,11
compare_routers_10x10_263,classical_wave,8bd7694d79a6,20251105_174456,wave,saved_experiments\compare_routers_10x10_263\metrics\classical_wave_20251105_174456_8bd7694d79a6.json,saved_experiments\compare_routers_10x10_263\solutions\classical_wave_20251105_174456_8bd7694d79a6.json,saved_experiments\compare_routers_10x10_263\images\classical_wave_20251105_174456_8bd7694d79a6.png,"{""name"": ""classical_wave"", ""algorithm"": ""wave"", ""router_kwargs"": {""max_layers"": 1}, ""solve_kwargs"": {}, ""metadata"": {}}",{},0,1,6,43,8,12
compare_routers_10x10_263,quantum_astar,1cdee23569f9,20251105_174500,quantum,saved_experiments\compare_routers_10x10_263\metrics\quantum_astar_20251105_174500_1cdee23569f9.json,saved_experiments\compare_routers_10x10_263\solutions\quantum_astar_20251105_174500_1cdee23569f9.json,saved_experiments\compare_routers_10x10_263\images\quantum_astar_20251105_174500_1cdee23569f9.png,"{""name"": ""quantum_astar"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""astar"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""astar""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,5,36,8,9
compare_routers_10x10_263,quantum_smart,b4cff66143bd,20251105_174501,quantum,saved_experiments\compare_routers_10x10_263\metrics\quantum_smart_20251105_174501_b4cff66143bd.json,saved_experiments\compare_routers_10x10_263\solutions\quantum_smart_20251105_174501_b4cff66143bd.json,saved_experiments\compare_routers_10x10_263\images\quantum_smart_20251105_174501_b4cff66143bd.png,"{""name"": ""quantum_smart"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smart"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smart""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,21,8,5
compare_routers_10x10_263,quantum_smartv2,ce1446fae3c2,20251105_174503,quantum,saved_experiments\compare_routers_10x10_263\metrics\quantum_smartv2_20251105_174503_ce1446fae3c2.json,saved_experiments\compare_routers_10x10_263\solutions\quantum_smartv2_20251105_174503_ce1446fae3c2.json,saved_experiments\compare_routers_10x10_263\images\quantum_smartv2_20251105_174503_ce1446fae3c2.png,"{""name"": ""quantum_smartv2"", ""algorithm"": ""quantum"", ""router_kwargs"": {""num_reads"": 250, ""cost_weight"": 1.0, ""turn_weight"": 0.001, ""onepath_weight"": 10.0, ""conflict_weight"": 100.0, ""P_H"": 100.0, ""use_dwave"": false}, ""solve_kwargs"": {""method"": ""smartv2"", ""per_net_limit"": 30, ""max_layers"": 1}, ""metadata"": {""description"": ""Quantum annealing sweep over per-net candidate count"", ""num_reads"": 250, ""candidate_method"": ""smartv2""}}","{""seed"": null, ""annealer"": ""QuantumAnnealer"", ""default_candidate_method"": ""astar""}",0,1,4,21,8,5
